"Data";"Block";"train_dim";"OOB_Acc";"Test_Acc";"Test_F1";"Fold";"Time";"Fraction";"subset_seed"
"LUAD";"cnv";"339 x 8696";"0.993548387096774";"0.988235294117647";"0.989247311827957";"3";"0.0141262809435527";"0.15";"1234"
"LUAD";"cnv";"339 x 8696";"0.993548387096774";"0.988235294117647";"0.989247311827957";"4";"0.0137093861897786";"0.15";"1234"
"LUAD";"cnv";"339 x 8696";"0.987096774193548";"1";"1";"5";"0.0148768146832784";"0.15";"1234"
"LUAD";"rna";"340 x 3553";"0.852564102564103";"0.904761904761905";"0.91304347826087";"1";"0.0167451143264771";"0.15";"1234"
"LUAD";"rna";"339 x 3553";"0.864516129032258";"0.870588235294118";"0.879120879120879";"2";"0.0171620488166809";"0.15";"1234"
"LUAD";"rna";"339 x 3553";"0.838709677419355";"0.941176470588235";"0.946236559139785";"3";"0.0162447690963745";"0.15";"1234"
"LUAD";"rna";"339 x 3553";"0.819354838709677";"0.941176470588235";"0.946236559139785";"4";"0.0162947495778402";"0.15";"1234"
"LUAD";"rna";"339 x 3553";"0.825806451612903";"0.894117647058824";"0.905263157894737";"5";"0.0172124147415161";"0.15";"1234"
"LUSC";"clin";"293 x 7";"0.8";"0.722222222222222";"0.285714285714286";"1";"0.00371925036112467";"0.15";"1234"
"LUSC";"clin";"292 x 7";"0.803738317757009";"0.602739726027397";"0.121212121212121";"2";"0.00360251665115356";"0.15";"1234"
"LUSC";"clin";"293 x 7";"0.809302325581395";"0.680555555555556";"0.378378378378378";"3";"0.00385273297627767";"0.15";"1234"
"LUSC";"clin";"291 x 7";"0.817757009345794";"0.675675675675676";"0.333333333333333";"4";"0.00411956707636515";"0.15";"1234"
"LUSC";"clin";"291 x 7";"0.817757009345794";"0.689189189189189";"0.148148148148148";"5";"0.0035858154296875";"0.15";"1234"
"LUSC";"mirna";"293 x 135";"0.990697674418605";"0.736111111111111";"0";"1";"0.00572068293889364";"0.15";"1234"
"LUSC";"mirna";"292 x 135";"0.990654205607477";"0.753424657534247";"0.1";"2";"0.00525370041529338";"0.15";"1234"
"LUSC";"mirna";"293 x 135";"1";"0.736111111111111";"0";"3";"0.00590413411458333";"0.15";"1234"
"LUSC";"mirna";"291 x 135";"0.990654205607477";"0.72972972972973";"0";"4";"0.00632113218307495";"0.15";"1234"
"LUSC";"mirna";"291 x 135";"0.990654205607477";"0.689189189189189";"0.08";"5";"0.00538713534673055";"0.15";"1234"
"LUSC";"mutation";"293 x 2826";"0.953488372093023";"0.763888888888889";"0.260869565217391";"1";"0.0169785817464193";"0.15";"1234"
"LUSC";"mutation";"292 x 2826";"0.934579439252336";"0.73972602739726";"0.24";"2";"0.018396250406901";"0.15";"1234"
"LUSC";"mutation";"293 x 2826";"0.934883720930233";"0.736111111111111";"0.173913043478261";"3";"0.0186631321907043";"0.15";"1234"
"LUSC";"mutation";"291 x 2826";"0.94392523364486";"0.716216216216216";"0.275862068965517";"4";"0.0192805846532186";"0.15";"1234"
"LUSC";"mutation";"291 x 2826";"0.920560747663551";"0.756756756756757";"0.357142857142857";"5";"0.0187628666559855";"0.15";"1234"
"LUSC";"cnv";"293 x 8696";"0.986046511627907";"0.986111111111111";"0.974358974358974";"1";"0.0161446491877238";"0.15";"1234"
"LUSC";"cnv";"292 x 8696";"0.985981308411215";"1";"1";"2";"0.0125421643257141";"0.15";"1234"
"LUSC";"cnv";"293 x 8696";"0.981395348837209";"1";"1";"3";"0.0122085849444071";"0.15";"1234"
"LUSC";"cnv";"291 x 8696";"0.985981308411215";"0.986486486486487";"0.975609756097561";"4";"0.0126759012540181";"0.15";"1234"
"LUSC";"cnv";"291 x 8696";"0.981308411214953";"0.986486486486487";"0.975609756097561";"5";"0.0128420313199361";"0.15";"1234"
"LUSC";"rna";"293 x 3530";"1";"0.736111111111111";"0.0952380952380952";"1";"0.0145102024078369";"0.15";"1234"
"LUSC";"rna";"292 x 3530";"0.995327102803738";"0.808219178082192";"0.416666666666667";"2";"0.0143267313639323";"0.15";"1234"
"LUSC";"rna";"293 x 3530";"0.995348837209302";"0.791666666666667";"0.347826086956522";"3";"0.0137596487998962";"0.15";"1234"
"LUSC";"rna";"291 x 3530";"1";"0.810810810810811";"0.461538461538462";"4";"0.0141769687334696";"0.15";"1234"
"LUSC";"rna";"291 x 3530";"0.995327102803738";"0.810810810810811";"0.461538461538462";"5";"0.0143434325853984";"0.15";"1234"
"PAAD";"clin";"114 x 4";"0.651515151515151";"0.607142857142857";"0.421052631578947";"1";"0.0022512674331665";"0.15";"1234"
"PAAD";"clin";"113 x 4";"0.630769230769231";"0.586206896551724";"0.5";"2";"0.0015177329381307";"0.15";"1234"
"PAAD";"clin";"114 x 4";"0.621212121212121";"0.535714285714286";"0.48";"3";"0.00218488375345866";"0.15";"1234"
"PAAD";"clin";"113 x 4";"0.6";"0.620689655172414";"0.476190476190476";"4";"0.00163444677988688";"0.15";"1234"
"PAAD";"clin";"114 x 4";"0.636363636363636";"0.571428571428571";"0.4";"5";"0.00143435001373291";"0.15";"1234"
"PAAD";"mirna";"114 x 93";"0.696969696969697";"0.535714285714286";"0.380952380952381";"1";"0.00231829881668091";"0.15";"1234"
"PAAD";"mirna";"113 x 93";"0.692307692307692";"0.586206896551724";"0.454545454545455";"2";"0.00216816663742065";"0.15";"1234"
"PAAD";"mirna";"114 x 93";"0.742424242424242";"0.464285714285714";"0.210526315789474";"3";"0.0020013968149821";"0.15";"1234"
"PAAD";"mirna";"113 x 93";"0.630769230769231";"0.482758620689655";"0.285714285714286";"4";"0.00210150082906087";"0.15";"1234"
"PAAD";"mirna";"114 x 93";"0.712121212121212";"0.571428571428571";"0.4";"5";"0.00206809838612874";"0.15";"1234"
"PAAD";"mutation";"114 x 1933";"0.893939393939394";"0.571428571428571";"0";"1";"0.00802230040232341";"0.15";"1234"
"PAAD";"mutation";"113 x 1933";"0.907692307692308";"0.586206896551724";"0";"2";"0.00730513334274292";"0.15";"1234"
"PAAD";"mutation";"114 x 1933";"0.939393939393939";"0.571428571428571";"0.142857142857143";"3";"0.00812234878540039";"0.15";"1234"
"PAAD";"mutation";"113 x 1933";"0.969230769230769";"0.586206896551724";"0.142857142857143";"4";"0.00718838373819987";"0.15";"1234"
"PAAD";"mutation";"114 x 1933";"0.939393939393939";"0.571428571428571";"0.142857142857143";"5";"0.00772209962209066";"0.15";"1234"
"PAAD";"cnv";"114 x 8696";"0.939393939393939";"0.964285714285714";"0.96";"1";"0.00803898175557454";"0.15";"1234"
"PAAD";"cnv";"113 x 8696";"0.969230769230769";"0.96551724137931";"0.96";"2";"0.00810571511586507";"0.15";"1234"
"PAAD";"cnv";"114 x 8696";"0.939393939393939";"0.964285714285714";"0.96";"3";"0.00929021835327148";"0.15";"1234"
"PAAD";"cnv";"113 x 8696";"0.938461538461538";"1";"1";"4";"0.00783883333206177";"0.15";"1234"
"PAAD";"cnv";"114 x 8696";"0.939393939393939";"0.964285714285714";"0.96";"5";"0.0079552968343099";"0.15";"1234"
"PAAD";"rna";"114 x 3353";"0.96969696969697";"0.714285714285714";"0.636363636363636";"1";"0.00632110039393107";"0.15";"1234"
"PAAD";"rna";"113 x 3353";"0.923076923076923";"0.827586206896552";"0.736842105263158";"2";"0.00603758494059245";"0.15";"1234"
"PAAD";"rna";"114 x 3353";"0.924242424242424";"0.892857142857143";"0.88";"3";"0.00592081546783447";"0.15";"1234"
"PAAD";"rna";"113 x 3353";"0.969230769230769";"0.793103448275862";"0.666666666666667";"4";"0.00600423415501912";"0.15";"1234"
"PAAD";"rna";"114 x 3353";"0.893939393939394";"0.821428571428571";"0.736842105263158";"5";"0.00597086747487386";"0.15";"1234"
"SARC";"clin";"148 x 2";"0";"0.542857142857143";"0.703703703703704";"1";"0.00175113280614217";"0.15";"1234"
"SARC";"clin";"146 x 2";"0.776119402985075";"0.540540540540541";"0.260869565217391";"2";"0.00178456703821818";"0.15";"1234"
"SARC";"clin";"146 x 2";"0.582089552238806";"0.540540540540541";"0.260869565217391";"3";"0.0018179178237915";"0.15";"1234"
"SARC";"clin";"146 x 2";"1";"0.432432432432432";"0.0869565217391304";"4";"0.00165116786956787";"0.15";"1234"
"SARC";"clin";"146 x 2";"0.865671641791045";"0.513513513513513";"0.181818181818182";"5";"0.00195135275522868";"0.15";"1234"
"SARC";"mirna";"148 x 118";"0.441176470588235";"0.542857142857143";"0.578947368421053";"1";"0.00265186627705892";"0.15";"1234"
"SARC";"mirna";"146 x 118";"0.402985074626866";"0.486486486486487";"0.627450980392157";"2";"0.00296873251597087";"0.15";"1234"
"SARC";"mirna";"146 x 118";"0.417910447761194";"0.621621621621622";"0.666666666666667";"3";"0.00275196631749471";"0.15";"1234"
"SARC";"mirna";"146 x 118";"0.492537313432836";"0.432432432432432";"0.511627906976744";"4";"0.00245169798533122";"0.15";"1234"
"SARC";"mirna";"146 x 118";"0.343283582089552";"0.594594594594595";"0.634146341463415";"5";"0.0026685357093811";"0.15";"1234"
"SARC";"mutation";"148 x 1873";"0.764705882352941";"0.514285714285714";"0.32";"1";"0.010307236512502";"0.15";"1234"
"SARC";"mutation";"146 x 1873";"0.791044776119403";"0.486486486486487";"0.24";"2";"0.00955668290456136";"0.15";"1234"
"SARC";"mutation";"146 x 1873";"0.104477611940298";"0.594594594594595";"0.716981132075472";"3";"0.00873948335647583";"0.15";"1234"
"SARC";"mutation";"146 x 1873";"0.880597014925373";"0.459459459459459";"0.333333333333333";"4";"0.00918981631596883";"0.15";"1234"
"SARC";"mutation";"146 x 1873";"0.776119402985075";"0.432432432432432";"0.222222222222222";"5";"0.00975683530171712";"0.15";"1234"
"SARC";"cnv";"148 x 8696";"0.970588235294118";"1";"1";"1";"0.0102405150731405";"0.15";"1234"
"SARC";"cnv";"146 x 8696";"0.970149253731343";"1";"1";"2";"0.00995699961980184";"0.15";"1234"
"SARC";"cnv";"146 x 8696";"0.985074626865672";"1";"1";"3";"0.010273818174998";"0.15";"1234"
"SARC";"cnv";"146 x 8696";"1";"0.972972972972973";"0.975609756097561";"4";"0.0102402011553446";"0.15";"1234"
"SARC";"cnv";"146 x 8696";"0.985074626865672";"1";"1";"5";"0.00972346464792887";"0.15";"1234"
"SARC";"rna";"148 x 3427";"0.838235294117647";"0.857142857142857";"0.871794871794872";"1";"0.00788891315460205";"0.15";"1234"
"SARC";"rna";"146 x 3427";"0.776119402985075";"0.891891891891892";"0.909090909090909";"2";"0.00702160199483236";"0.15";"1234"
"SARC";"rna";"146 x 3427";"0.746268656716418";"0.837837837837838";"0.857142857142857";"3";"0.00780548254648844";"0.15";"1234"
"SARC";"rna";"146 x 3427";"0.776119402985075";"0.810810810810811";"0.837209302325581";"4";"0.00715501308441162";"0.15";"1234"
"SARC";"rna";"146 x 3427";"0.73134328358209";"0.891891891891892";"0.888888888888889";"5";"0.00728848377863566";"0.15";"1234"
"SKCM";"clin";"211 x 5";"0.669291338582677";"0.547169811320755";"0.294117647058823";"1";"0.00370258092880249";"0.15";"1234"
"SKCM";"clin";"212 x 5";"0.6328125";"0.615384615384615";"0.411764705882353";"2";"0.0028020183245341";"0.15";"1234"
"SKCM";"clin";"211 x 5";"0.692913385826772";"0.509433962264151";"0.315789473684211";"3";"0.00265185038248698";"0.15";"1234"
"SKCM";"clin";"211 x 5";"0.677165354330709";"0.584905660377358";"0.476190476190476";"4";"0.0028186837832133";"0.15";"1234"
"SKCM";"clin";"211 x 5";"0.68503937007874";"0.528301886792453";"0.358974358974359";"5";"0.00276859998703003";"0.15";"1234"
"SKCM";"mirna";"211 x 151";"0.881889763779528";"0.528301886792453";"0";"1";"0.0040695309638977";"0.15";"1234"
"SKCM";"mirna";"212 x 151";"0.859375";"0.596153846153846";"0.222222222222222";"2";"0.00431971549987793";"0.15";"1234"
"SKCM";"mirna";"211 x 151";"0.874015748031496";"0.566037735849057";"0.08";"3";"0.00433636506398519";"0.15";"1234"
"SKCM";"mirna";"211 x 151";"0.881889763779528";"0.622641509433962";"0.166666666666667";"4";"0.00423630078633626";"0.15";"1234"
"SKCM";"mirna";"211 x 151";"0.921259842519685";"0.660377358490566";"0.307692307692308";"5";"0.00448646545410156";"0.15";"1234"
"SKCM";"mutation";"211 x 2924";"0.905511811023622";"0.584905660377358";"0.266666666666667";"1";"0.0126255512237549";"0.15";"1234"
"SKCM";"mutation";"212 x 2924";"0.9140625";"0.519230769230769";"0";"2";"0.0109910329182943";"0.15";"1234"
"SKCM";"mutation";"211 x 2924";"0.960629921259842";"0.584905660377358";"0.153846153846154";"3";"0.0111578345298767";"0.15";"1234"
"SKCM";"mutation";"211 x 2924";"0.897637795275591";"0.584905660377358";"0.0833333333333333";"4";"0.011408003171285";"0.15";"1234"
"SKCM";"mutation";"211 x 2924";"0.905511811023622";"0.60377358490566";"0.16";"5";"0.0110577503840129";"0.15";"1234"
"SKCM";"cnv";"211 x 8696";"0.976377952755906";"1";"1";"1";"0.0110244313875834";"0.15";"1234"
"SKCM";"cnv";"212 x 8696";"0.9921875";"1";"1";"2";"0.011207902431488";"0.15";"1234"
"SKCM";"cnv";"211 x 8696";"0.952755905511811";"0.981132075471698";"0.976744186046512";"3";"0.0113909999529521";"0.15";"1234"
"SKCM";"cnv";"211 x 8696";"0.968503937007874";"0.962264150943396";"0.954545454545454";"4";"0.0110911011695862";"0.15";"1234"
"SKCM";"cnv";"211 x 8696";"0.984251968503937";"1";"1";"5";"0.0113913138707479";"0.15";"1234"
"SKCM";"rna";"211 x 3338";"0.960629921259842";"0.716981132075472";"0.482758620689655";"1";"0.0104406674702962";"0.15";"1234"
"SKCM";"rna";"212 x 3338";"0.9296875";"0.673076923076923";"0.413793103448276";"2";"0.0110244194666545";"0.15";"1234"
"SKCM";"rna";"211 x 3338";"0.968503937007874";"0.735849056603774";"0.533333333333333";"3";"0.0102571845054626";"0.15";"1234"
"SKCM";"rna";"211 x 3338";"0.94488188976378";"0.811320754716981";"0.722222222222222";"4";"0.0107909321784973";"0.15";"1234"
"SKCM";"rna";"211 x 3338";"0.952755905511811";"0.849056603773585";"0.764705882352941";"5";"0.0106241504351298";"0.15";"1234"
"STAD";"clin";"227 x 6";"0.60431654676259";"0.491228070175439";"0.171428571428571";"1";"0.00288533369700114";"0.15";"1234"
"STAD";"clin";"227 x 6";"0.676258992805755";"0.508771929824561";"0.3";"2";"0.00303548177083333";"0.15";"1234"
"STAD";"clin";"227 x 6";"0.640287769784173";"0.578947368421053";"0.4";"3";"0.00338571866353353";"0.15";"1234"
"STAD";"clin";"227 x 6";"0.676258992805755";"0.543859649122807";"0.277777777777778";"4";"0.00391945044199626";"0.15";"1234"
"STAD";"clin";"228 x 6";"0.628571428571429";"0.410714285714286";"0.266666666666667";"5";"0.00675505002339681";"0.15";"1234"
"STAD";"mirna";"227 x 119";"0.863309352517986";"0.614035087719298";"0.0833333333333333";"1";"0.00430299838383992";"0.15";"1234"
"STAD";"mirna";"227 x 119";"0.848920863309353";"0.596491228070175";"0.08";"2";"0.00441975196202596";"0.15";"1234"
"STAD";"mirna";"227 x 119";"0.834532374100719";"0.596491228070175";"0.148148148148148";"3";"0.00446979999542236";"0.15";"1234"
"STAD";"mirna";"227 x 119";"0.841726618705036";"0.614035087719298";"0.153846153846154";"4";"0.00408618450164795";"0.15";"1234"
"STAD";"mirna";"228 x 119";"0.907142857142857";"0.589285714285714";"0.206896551724138";"5";"0.00430301825205485";"0.15";"1234"
"STAD";"mutation";"227 x 2872";"0.820143884892086";"0.631578947368421";"0.32258064516129";"1";"0.0155609170595805";"0.15";"1234"
"STAD";"mutation";"227 x 2872";"0.820143884892086";"0.614035087719298";"0.352941176470588";"2";"0.015410848458608";"0.15";"1234"
"STAD";"mutation";"227 x 2872";"0.798561151079137";"0.614035087719298";"0.3125";"3";"0.0174122174580892";"0.15";"1234"
"STAD";"mutation";"227 x 2872";"0.798561151079137";"0.666666666666667";"0.424242424242424";"4";"0.0157443841298421";"0.15";"1234"
"STAD";"mutation";"228 x 2872";"0.85";"0.625";"0.432432432432432";"5";"0.0160276174545288";"0.15";"1234"
"STAD";"cnv";"227 x 8696";"0.985611510791367";"1";"1";"1";"0.0117419163386027";"0.15";"1234"
"STAD";"cnv";"227 x 8696";"0.97841726618705";"1";"1";"2";"0.0107075333595276";"0.15";"1234"
"STAD";"cnv";"227 x 8696";"0.985611510791367";"0.982456140350877";"0.977777777777778";"3";"0.0114580670992533";"0.15";"1234"
"STAD";"cnv";"227 x 8696";"0.971223021582734";"1";"1";"4";"0.0118086020151774";"0.15";"1234"
"STAD";"cnv";"228 x 8696";"0.971428571428571";"1";"1";"5";"0.0109073321024577";"0.15";"1234"
"STAD";"rna";"227 x 3905";"0.985611510791367";"0.87719298245614";"0.810810810810811";"1";"0.0118750174840291";"0.15";"1234"
"STAD";"rna";"227 x 3905";"1";"0.947368421052632";"0.926829268292683";"2";"0.0107742667198181";"0.15";"1234"
"STAD";"rna";"227 x 3905";"0.985611510791367";"0.842105263157895";"0.742857142857143";"3";"0.0115080833435059";"0.15";"1234"
"STAD";"rna";"227 x 3905";"0.985611510791367";"0.982456140350877";"0.976744186046512";"4";"0.0115080674489339";"0.15";"1234"
"STAD";"rna";"228 x 3905";"1";"0.928571428571429";"0.9";"5";"0.0112911860148112";"0.15";"1234"
