"Data";"Block";"train_dim";"OOB_Acc";"Test_Acc";"Test_F1";"Fold";"Time";"Fraction";"subset_seed"
"LUAD";"cnv";"339 x 2899";"0.980645161290323";"0.976470588235294";"0.978723404255319";"3";"0.00935623248418172";"0.05";"123456"
"LUAD";"cnv";"339 x 2899";"0.961290322580645";"0.988235294117647";"0.989247311827957";"4";"0.00903966824213664";"0.05";"123456"
"LUAD";"cnv";"339 x 2899";"0.980645161290323";"1";"1";"5";"0.010090434551239";"0.05";"123456"
"LUAD";"rna";"340 x 1185";"0.730769230769231";"0.833333333333333";"0.847826086956522";"1";"0.0117748975753784";"0.05";"123456"
"LUAD";"rna";"339 x 1185";"0.709677419354839";"0.752941176470588";"0.783505154639175";"2";"0.0110411008199056";"0.05";"123456"
"LUAD";"rna";"339 x 1185";"0.670967741935484";"0.776470588235294";"0.804123711340206";"3";"0.0111078500747681";"0.05";"123456"
"LUAD";"rna";"339 x 1185";"0.709677419354839";"0.788235294117647";"0.826923076923077";"4";"0.0106741666793823";"0.05";"123456"
"LUAD";"rna";"339 x 1185";"0.72258064516129";"0.835294117647059";"0.847826086956522";"5";"0.0109243154525757";"0.05";"123456"
"LUSC";"clin";"293 x 7";"0.8";"0.722222222222222";"0.285714285714286";"1";"0.00366923014322917";"0.05";"123456"
"LUSC";"clin";"292 x 7";"0.803738317757009";"0.602739726027397";"0.121212121212121";"2";"0.00396941900253296";"0.05";"123456"
"LUSC";"clin";"293 x 7";"0.809302325581395";"0.680555555555556";"0.378378378378378";"3";"0.00420296589533488";"0.05";"123456"
"LUSC";"clin";"291 x 7";"0.817757009345794";"0.675675675675676";"0.333333333333333";"4";"0.0037526528040568";"0.05";"123456"
"LUSC";"clin";"291 x 7";"0.817757009345794";"0.689189189189189";"0.148148148148148";"5";"0.00373596747716268";"0.05";"123456"
"LUSC";"mirna";"293 x 46";"0.995348837209302";"0.736111111111111";"0";"1";"0.00488678216934204";"0.05";"123456"
"LUSC";"mirna";"292 x 46";"0.995327102803738";"0.73972602739726";"0";"2";"0.00451983610788981";"0.05";"123456"
"LUSC";"mirna";"293 x 46";"0.990697674418605";"0.75";"0.1";"3";"0.00445310274759928";"0.05";"123456"
"LUSC";"mirna";"291 x 46";"0.981308411214953";"0.72972972972973";"0";"4";"0.00411949952443441";"0.05";"123456"
"LUSC";"mirna";"291 x 46";"0.97196261682243";"0.716216216216216";"0";"5";"0.00468663374582926";"0.05";"123456"
"LUSC";"mutation";"293 x 943";"0.897674418604651";"0.819444444444444";"0.606060606060606";"1";"0.0127589702606201";"0.05";"123456"
"LUSC";"mutation";"292 x 943";"0.85981308411215";"0.753424657534247";"0.307692307692308";"2";"0.0126755833625793";"0.05";"123456"
"LUSC";"mutation";"293 x 943";"0.911627906976744";"0.763888888888889";"0.37037037037037";"3";"0.0120417833328247";"0.05";"123456"
"LUSC";"mutation";"291 x 943";"0.920560747663551";"0.662162162162162";"0.285714285714286";"4";"0.0124920686086019";"0.05";"123456"
"LUSC";"mutation";"291 x 943";"0.929906542056075";"0.743243243243243";"0.344827586206897";"5";"0.0119083841641744";"0.05";"123456"
"LUSC";"cnv";"293 x 2899";"0.981395348837209";"0.986111111111111";"0.974358974358974";"1";"0.00855598449707031";"0.05";"123456"
"LUSC";"cnv";"292 x 2899";"0.981308411214953";"1";"1";"2";"0.00828914642333984";"0.05";"123456"
"LUSC";"cnv";"293 x 2899";"0.981395348837209";"0.986111111111111";"0.974358974358974";"3";"0.00797195037206014";"0.05";"123456"
"LUSC";"cnv";"291 x 2899";"0.985981308411215";"0.986486486486487";"0.975609756097561";"4";"0.00792221625645955";"0.05";"123456"
"LUSC";"cnv";"291 x 2899";"0.981308411214953";"0.986486486486487";"0.975609756097561";"5";"0.0082724650700887";"0.05";"123456"
"LUSC";"rna";"293 x 1177";"0.990697674418605";"0.763888888888889";"0.19047619047619";"1";"0.0104073166847229";"0.05";"123456"
"LUSC";"rna";"292 x 1177";"1";"0.767123287671233";"0.19047619047619";"2";"0.00987360080083211";"0.05";"123456"
"LUSC";"rna";"293 x 1177";"1";"0.75";"0.1";"3";"0.00943996508916219";"0.05";"123456"
"LUSC";"rna";"291 x 1177";"1";"0.743243243243243";"0.0952380952380952";"4";"0.0125088016192118";"0.05";"123456"
"LUSC";"rna";"291 x 1177";"0.985981308411215";"0.77027027027027";"0.260869565217391";"5";"0.00937326351801554";"0.05";"123456"
"PAAD";"clin";"114 x 4";"0.651515151515151";"0.607142857142857";"0.421052631578947";"1";"0.00166749954223633";"0.05";"123456"
"PAAD";"clin";"113 x 4";"0.630769230769231";"0.586206896551724";"0.5";"2";"0.00166783332824707";"0.05";"123456"
"PAAD";"clin";"114 x 4";"0.621212121212121";"0.535714285714286";"0.48";"3";"0.00173455079396566";"0.05";"123456"
"PAAD";"clin";"113 x 4";"0.6";"0.620689655172414";"0.476190476190476";"4";"0.00146770079930623";"0.05";"123456"
"PAAD";"clin";"114 x 4";"0.636363636363636";"0.571428571428571";"0.4";"5";"0.00161781708399455";"0.05";"123456"
"PAAD";"mirna";"114 x 32";"0.757575757575758";"0.464285714285714";"0.285714285714286";"1";"0.00186796585718791";"0.05";"123456"
"PAAD";"mirna";"113 x 32";"0.584615384615385";"0.551724137931034";"0.380952380952381";"2";"0.00161778132120768";"0.05";"123456"
"PAAD";"mirna";"114 x 32";"0.590909090909091";"0.571428571428571";"0.333333333333333";"3";"0.00183465083440145";"0.05";"123456"
"PAAD";"mirna";"113 x 32";"0.738461538461539";"0.344827586206897";"0.173913043478261";"4";"0.00191800196965535";"0.05";"123456"
"PAAD";"mirna";"114 x 32";"0.681818181818182";"0.571428571428571";"0.454545454545455";"5";"0.00176784992218018";"0.05";"123456"
"PAAD";"mutation";"114 x 645";"0.590909090909091";"0.535714285714286";"0.235294117647059";"1";"0.0050702174504598";"0.05";"123456"
"PAAD";"mutation";"113 x 645";"0.861538461538462";"0.586206896551724";"0.25";"2";"0.00512028137842814";"0.05";"123456"
"PAAD";"mutation";"114 x 645";"0.848484848484849";"0.535714285714286";"0.235294117647059";"3";"0.00497016509373983";"0.05";"123456"
"PAAD";"mutation";"113 x 645";"0.892307692307692";"0.620689655172414";"0.266666666666667";"4";"0.00500353574752808";"0.05";"123456"
"PAAD";"mutation";"114 x 645";"0.893939393939394";"0.535714285714286";"0.235294117647059";"5";"0.00525369644165039";"0.05";"123456"
"PAAD";"cnv";"114 x 2899";"0.924242424242424";"0.964285714285714";"0.96";"1";"0.00498683055241903";"0.05";"123456"
"PAAD";"cnv";"113 x 2899";"0.938461538461538";"0.931034482758621";"0.923076923076923";"2";"0.00445313453674316";"0.05";"123456"
"PAAD";"cnv";"114 x 2899";"0.939393939393939";"0.964285714285714";"0.96";"3";"0.00466996431350708";"0.05";"123456"
"PAAD";"cnv";"113 x 2899";"0.923076923076923";"1";"1";"4";"0.0044864813486735";"0.05";"123456"
"PAAD";"cnv";"114 x 2899";"0.954545454545455";"0.964285714285714";"0.96";"5";"0.00456990003585815";"0.05";"123456"
"PAAD";"rna";"114 x 1118";"0.803030303030303";"0.571428571428571";"0.454545454545455";"1";"0.0042860468228658";"0.05";"123456"
"PAAD";"rna";"113 x 1118";"0.815384615384615";"0.724137931034483";"0.555555555555556";"2";"0.00405284961064657";"0.05";"123456"
"PAAD";"rna";"114 x 1118";"0.772727272727273";"0.642857142857143";"0.545454545454545";"3";"0.00476998488108317";"0.05";"123456"
"PAAD";"rna";"113 x 1118";"0.8";"0.551724137931034";"0.133333333333333";"4";"0.004219651222229";"0.05";"123456"
"PAAD";"rna";"114 x 1118";"0.848484848484849";"0.607142857142857";"0.421052631578947";"5";"0.00371931791305542";"0.05";"123456"
"SARC";"clin";"148 x 2";"0";"0.542857142857143";"0.703703703703704";"1";"0.00156743129094442";"0.05";"123456"
"SARC";"clin";"146 x 2";"0.776119402985075";"0.540540540540541";"0.260869565217391";"2";"0.00178459882736206";"0.05";"123456"
"SARC";"clin";"146 x 2";"0.582089552238806";"0.540540540540541";"0.260869565217391";"3";"0.00176784992218018";"0.05";"123456"
"SARC";"clin";"146 x 2";"1";"0.432432432432432";"0.0869565217391304";"4";"0.00175121625264486";"0.05";"123456"
"SARC";"clin";"146 x 2";"0.865671641791045";"0.513513513513513";"0.181818181818182";"5";"0.0016010840733846";"0.05";"123456"
"SARC";"mirna";"148 x 40";"0.470588235294118";"0.514285714285714";"0.585365853658537";"1";"0.00246840318044027";"0.05";"123456"
"SARC";"mirna";"146 x 40";"0.417910447761194";"0.486486486486487";"0.512820512820513";"2";"0.00226825078328451";"0.05";"123456"
"SARC";"mirna";"146 x 40";"0.402985074626866";"0.540540540540541";"0.604651162790698";"3";"0.00230159759521484";"0.05";"123456"
"SARC";"mirna";"146 x 40";"0.417910447761194";"0.540540540540541";"0.585365853658537";"4";"0.00240176518758138";"0.05";"123456"
"SARC";"mirna";"146 x 40";"0.328358208955224";"0.648648648648649";"0.711111111111111";"5";"0.00233503580093384";"0.05";"123456"
"SARC";"mutation";"148 x 625";"0.75";"0.4";"0.275862068965517";"1";"0.00752195119857788";"0.05";"123456"
"SARC";"mutation";"146 x 625";"0.492537313432836";"0.459459459459459";"0.333333333333333";"2";"0.00723876555760701";"0.05";"123456"
"SARC";"mutation";"146 x 625";"0.238805970149254";"0.621621621621622";"0.72";"3";"0.00720506509145101";"0.05";"123456"
"SARC";"mutation";"146 x 625";"0.283582089552239";"0.513513513513513";"0.64";"4";"0.00705496867497762";"0.05";"123456"
"SARC";"mutation";"146 x 625";"0.626865671641791";"0.459459459459459";"0.285714285714286";"5";"0.00763871669769287";"0.05";"123456"
"SARC";"cnv";"148 x 2899";"0.941176470588235";"1";"1";"1";"0.00652124881744385";"0.05";"123456"
"SARC";"cnv";"146 x 2899";"0.955223880597015";"0.945945945945946";"0.952380952380952";"2";"0.00580408175786336";"0.05";"123456"
"SARC";"cnv";"146 x 2899";"0.955223880597015";"1";"1";"3";"0.00568731625874837";"0.05";"123456"
"SARC";"cnv";"146 x 2899";"0.940298507462687";"0.945945945945946";"0.952380952380952";"4";"0.00600421826044718";"0.05";"123456"
"SARC";"cnv";"146 x 2899";"0.955223880597015";"1";"1";"5";"0.00628775358200073";"0.05";"123456"
"SARC";"rna";"148 x 1143";"0.588235294117647";"0.742857142857143";"0.756756756756757";"1";"0.00527004798253377";"0.05";"123456"
"SARC";"rna";"146 x 1143";"0.626865671641791";"0.756756756756757";"0.790697674418605";"2";"0.005103600025177";"0.05";"123456"
"SARC";"rna";"146 x 1143";"0.597014925373134";"0.702702702702703";"0.744186046511628";"3";"0.00503683090209961";"0.05";"123456"
"SARC";"rna";"146 x 1143";"0.641791044776119";"0.648648648648649";"0.697674418604651";"4";"0.00495346784591675";"0.05";"123456"
"SARC";"rna";"146 x 1143";"0.582089552238806";"0.810810810810811";"0.82051282051282";"5";"0.00513694683710734";"0.05";"123456"
"SKCM";"clin";"211 x 5";"0.669291338582677";"0.547169811320755";"0.294117647058823";"1";"0.00260183413823446";"0.05";"123456"
"SKCM";"clin";"212 x 5";"0.6328125";"0.615384615384615";"0.411764705882353";"2";"0.00273524920145671";"0.05";"123456"
"SKCM";"clin";"211 x 5";"0.692913385826772";"0.509433962264151";"0.315789473684211";"3";"0.00260179837544759";"0.05";"123456"
"SKCM";"clin";"211 x 5";"0.677165354330709";"0.584905660377358";"0.476190476190476";"4";"0.00261859893798828";"0.05";"123456"
"SKCM";"clin";"211 x 5";"0.68503937007874";"0.528301886792453";"0.358974358974359";"5";"0.00246836344401042";"0.05";"123456"
"SKCM";"mirna";"211 x 51";"0.858267716535433";"0.547169811320755";"0.25";"1";"0.00378599961598714";"0.05";"123456"
"SKCM";"mirna";"212 x 51";"0.8828125";"0.596153846153846";"0.275862068965517";"2";"0.00333566665649414";"0.05";"123456"
"SKCM";"mirna";"211 x 51";"0.866141732283465";"0.528301886792453";"0.0740740740740741";"3";"0.00355250040690104";"0.05";"123456"
"SKCM";"mirna";"211 x 51";"0.779527559055118";"0.622641509433962";"0.285714285714286";"4";"0.00316888093948364";"0.05";"123456"
"SKCM";"mirna";"211 x 51";"0.874015748031496";"0.584905660377358";"0.266666666666667";"5";"0.00328576564788818";"0.05";"123456"
"SKCM";"mutation";"211 x 975";"0.732283464566929";"0.509433962264151";"0.1875";"1";"0.00860606829325358";"0.05";"123456"
"SKCM";"mutation";"212 x 975";"0.8359375";"0.557692307692308";"0.206896551724138";"2";"0.00783885320027669";"0.05";"123456"
"SKCM";"mutation";"211 x 975";"0.929133858267717";"0.528301886792453";"0.0740740740740741";"3";"0.00758834679921468";"0.05";"123456"
"SKCM";"mutation";"211 x 975";"0.779527559055118";"0.528301886792453";"0.137931034482759";"4";"0.00757199923197428";"0.05";"123456"
"SKCM";"mutation";"211 x 975";"0.84251968503937";"0.471698113207547";"0.176470588235294";"5";"0.00797226826349894";"0.05";"123456"
"SKCM";"cnv";"211 x 2899";"0.968503937007874";"0.981132075471698";"0.976744186046512";"1";"0.00730510155359904";"0.05";"123456"
"SKCM";"cnv";"212 x 2899";"0.9453125";"0.980769230769231";"0.976744186046512";"2";"0.00690486431121826";"0.05";"123456"
"SKCM";"cnv";"211 x 2899";"0.952755905511811";"0.981132075471698";"0.976744186046512";"3";"0.00680445035298665";"0.05";"123456"
"SKCM";"cnv";"211 x 2899";"0.960629921259842";"0.943396226415094";"0.933333333333333";"4";"0.00790555079778035";"0.05";"123456"
"SKCM";"cnv";"211 x 2899";"0.968503937007874";"1";"1";"5";"0.0074219028155009";"0.05";"123456"
"SKCM";"rna";"211 x 1113";"0.905511811023622";"0.566037735849057";"0.148148148148148";"1";"0.00787220001220703";"0.05";"123456"
"SKCM";"rna";"212 x 1113";"0.84375";"0.634615384615385";"0.344827586206897";"2";"0.00723843574523926";"0.05";"123456"
"SKCM";"rna";"211 x 1113";"0.858267716535433";"0.584905660377358";"0.3125";"3";"0.00725506941477458";"0.05";"123456"
"SKCM";"rna";"211 x 1113";"0.921259842519685";"0.566037735849057";"0.148148148148148";"4";"0.00717169841130575";"0.05";"123456"
"SKCM";"rna";"211 x 1113";"0.905511811023622";"0.679245283018868";"0.413793103448276";"5";"0.00720508495966593";"0.05";"123456"
"STAD";"clin";"227 x 6";"0.60431654676259";"0.491228070175439";"0.171428571428571";"1";"0.00293539762496948";"0.05";"123456"
"STAD";"clin";"227 x 6";"0.676258992805755";"0.508771929824561";"0.3";"2";"0.00290206670761108";"0.05";"123456"
"STAD";"clin";"227 x 6";"0.640287769784173";"0.578947368421053";"0.4";"3";"0.00296875238418579";"0.05";"123456"
"STAD";"clin";"227 x 6";"0.676258992805755";"0.543859649122807";"0.277777777777778";"4";"0.00300211509068807";"0.05";"123456"
"STAD";"clin";"228 x 6";"0.628571428571429";"0.410714285714286";"0.266666666666667";"5";"0.00295208295186361";"0.05";"123456"
"STAD";"mirna";"227 x 40";"0.870503597122302";"0.614035087719298";"0.153846153846154";"1";"0.00388606786727905";"0.05";"123456"
"STAD";"mirna";"227 x 40";"0.892086330935252";"0.543859649122807";"0.1875";"2";"0.00346914927164714";"0.05";"123456"
"STAD";"mirna";"227 x 40";"0.892086330935252";"0.596491228070175";"0.258064516129032";"3";"0.00340238412221273";"0.05";"123456"
"STAD";"mirna";"227 x 40";"0.798561151079137";"0.631578947368421";"0.222222222222222";"4";"0.00341906547546387";"0.05";"123456"
"STAD";"mirna";"228 x 40";"0.792857142857143";"0.589285714285714";"0.258064516129032";"5";"0.00647121667861938";"0.05";"123456"
"STAD";"mutation";"227 x 958";"0.683453237410072";"0.649122807017544";"0.5";"1";"0.0113246361414591";"0.05";"123456"
"STAD";"mutation";"227 x 958";"0.60431654676259";"0.596491228070175";"0.51063829787234";"2";"0.0108910004297892";"0.05";"123456"
"STAD";"mutation";"227 x 958";"0.546762589928058";"0.596491228070175";"0.581818181818182";"3";"0.0108409682909648";"0.05";"123456"
"STAD";"mutation";"227 x 958";"0.690647482014389";"0.56140350877193";"0.390243902439024";"4";"0.010407300790151";"0.05";"123456"
"STAD";"mutation";"228 x 958";"0.478571428571429";"0.517857142857143";"0.509090909090909";"5";"0.0112078825632731";"0.05";"123456"
"STAD";"cnv";"227 x 2899";"0.956834532374101";"1";"1";"1";"0.00782216787338257";"0.05";"123456"
"STAD";"cnv";"227 x 2899";"0.964028776978417";"0.982456140350877";"0.977777777777778";"2";"0.00733850002288818";"0.05";"123456"
"STAD";"cnv";"227 x 2899";"0.956834532374101";"0.964912280701754";"0.956521739130435";"3";"0.00740489959716797";"0.05";"123456"
"STAD";"cnv";"227 x 2899";"0.971223021582734";"0.964912280701754";"0.956521739130435";"4";"0.00723843574523926";"0.05";"123456"
"STAD";"cnv";"228 x 2899";"0.964285714285714";"0.982142857142857";"0.977777777777778";"5";"0.00723843177159627";"0.05";"123456"
"STAD";"rna";"227 x 1302";"0.877697841726619";"0.631578947368421";"0.16";"1";"0.00932321945826213";"0.05";"123456"
"STAD";"rna";"227 x 1302";"0.899280575539568";"0.649122807017544";"0.166666666666667";"2";"0.0082891305287679";"0.05";"123456"
"STAD";"rna";"227 x 1302";"0.884892086330935";"0.631578947368421";"0.222222222222222";"3";"0.00830581585566203";"0.05";"123456"
"STAD";"rna";"227 x 1302";"0.877697841726619";"0.684210526315789";"0.357142857142857";"4";"0.00817239681879679";"0.05";"123456"
"STAD";"rna";"228 x 1302";"0.942857142857143";"0.589285714285714";"0.08";"5";"0.00838923454284668";"0.05";"123456"
